2022-10-23 16:07:37,7255,12980302,13136421,0.90,3885,12822,198814917,39794628,21465830,4365709,34479899,10917681,3545644818,202388528,27345992,1632657,3683616291,1172752,1400560884,1276593,2318424,1897077
2022-10-23 16:07:41,7068,13972057,14004548,0.91,4213,5625,231956622,49203430,23484561,4793953,31633778,9825357,3226414317,184793347,28202128,1703300,3696024901,1195937,1330431619,1333034,2290288,1953340
2022-10-23 16:07:46,7216,13946933,13791887,0.91,4145,8083,220257884,47017150,22664567,4680065,38561720,9429933,3132759996,190756224,27977672,1652860,3584268462,1119747,1471893598,1398087,2294649,2102857
2022-10-23 16:07:50,7138,13580406,13912187,0.91,4060,13181,224415638,46737705,22767022,4635043,32103307,10239379,3270158080,190094227,28094371,1733339,3523326657,1137507,1598934368,1314780,2673334,2074732
2022-10-23 16:07:55,6983,12441160,12615763,0.91,3908,11762,186828568,37508567,20330571,4088713,35195628,11497866,3650296867,209543373,27400770,1845207,2992873520,1050502,1581358280,1294145,2696604,2062709
2022-10-23 16:07:59,7348,12857655,12975987,0.90,3898,18905,192845824,38963240,21161029,4139981,33549626,10849059,3494087810,199585970,27287718,1874756,3089958930,1104841,1546219010,1271641,2443930,2044100
2022-10-23 16:08:03,7247,14319965,14303469,0.90,3865,17694,212912985,44247386,23002135,4853500,35271035,11403072,3679019453,208217416,26280052,1618651,3516365604,1127497,1375538179,1332121,2394495,1865012
2022-10-23 16:08:08,6567,12837847,12810726,0.92,3808,5466,224410188,46937828,22721935,4683906,29780795,8959766,3008950132,174144157,26957700,1682071,3577722273,1198492,1398786988,1325316,2546312,1877305
2022-10-23 16:08:12,7008,13645453,13548502,0.91,4132,6255,217403853,44961591,22403995,4470269,30332016,9109713,3073980450,177298333,27255093,1692864,3594694680,1200850,1446522337,1383593,2451505,1998301
2022-10-23 16:08:17,7147,13763708,13610990,0.92,4039,6648,223053868,46540358,22674661,4606102,31055194,9660154,3207909691,184906595,25787928,1474643,3302679904,975046,1605933153,1311083,2550073,2129712
2022-10-23 16:08:21,7396,13021403,13267859,0.90,3856,11628,199176380,41115070,21962552,4353407,34448824,11136226,3580323255,204557835,25719149,1775355,2988428524,1015167,1681911446,1348576,2581761,2252543
2022-10-23 16:08:25,7457,12797874,12798004,0.90,4057,17721,191671260,38849719,21434670,4282689,34359788,11049400,3597188716,206293342,27819170,1848914,3226217202,1115162,1537070762,1237799,2496452,1861473
2022-10-23 16:08:30,6563,12545338,12943411,0.90,3546,22792,197420226,40507359,21484243,4403418,33821515,10911259,3468203941,198465087,31489178,1899335,3543963351,1302746,1431836950,1294533,2523201,2182801
2022-10-23 16:08:34,6675,13870252,14049822,0.91,3986,7746,224938268,49381979,23183158,4752104,29304551,8960240,2976310104,171620589,27505097,1614476,3729982245,1088496,1380086548,1337605,2264419,1901827
2022-10-23 16:08:39,6976,13897769,13854488,0.91,4053,8560,228954265,50797422,23558640,4892431,30332062,9215021,3037098018,175932186,27902459,1648666,3734810555,1165586,1402478927,1436440,2356899,2039052
2022-10-23 16:08:43,6909,13990415,14370502,0.91,3983,7213,229108034,48386437,23365351,4764081,31113709,9678081,3100269069,179375035,27750704,1617322,3618701945,1127350,1385237679,1319935,2415168,1996365
2022-10-23 16:08:48,7469,14175197,14169799,0.91,4386,12426,231302234,50772015,23872932,5088667,34056912,10580210,3380376050,195788706,27916340,1674538,3645310741,1182399,1518158930,1342914,2687229,2241505
2022-10-23 16:08:52,7957,14984634,15007017,0.91,4230,12264,239911365,52624993,24607457,5201025,34915510,11048261,3581974306,205011504,26227671,1599502,3211280033,1020473,1603716243,1288201,2540453,2231728
2022-10-23 16:08:57,7671,12954860,13057610,0.90,4024,17082,197217321,41265700,21965790,4459027,36049910,11822584,3699618498,212116929,26696893,1817644,3051216961,1087622,1646061796,1307401,2440069,2085935
2022-10-23 16:09:01,7340,13817417,13659312,0.90,3825,21066,198402373,40688024,22379318,4447340,34634734,11384582,3644337354,208110139,27420668,1875824,3145043462,1135761,1592856238,1306828,2669679,2156304
2022-10-23 16:09:05,7286,13411221,13133566,0.90,3964,12267,207020154,43962908,22605060,4446504,35128510,11390464,3647304387,207343437,28444037,1707079,3699046433,1195058,1459483646,1304192,2339602,1906130
2022-10-23 16:09:10,6531,14340089,14223186,0.91,3869,6686,231979656,49048906,23487688,4850437,29429442,9054049,2991655311,172453113,28249084,1655957,3745629523,1140693,1447260788,1427548,2537112,1927160
2022-10-23 16:09:14,6363,13959049,14112840,0.91,3586,5433,233019648,48859364,23181279,4730571,30811706,9491802,3100942438,178846959,28379025,1665015,3668501873,1178869,1460113175,1488479,2380610,2579100
2022-10-23 16:09:19,7261,13424467,13470245,0.91,4278,4891,226189286,47660420,23134171,4696815,31085471,9426055,3106377699,181339711,27429485,1650372,3600104689,1137211,1385692478,1293391,2214806,2099934
2022-10-23 16:09:23,7025,13892392,13700394,0.91,4130,6213,226749266,47688591,23252795,4737342,32666105,10202948,3346512019,193841737,27446522,1655626,3451057971,1133025,1583220089,1303845,2536388,2186317
2022-10-23 16:09:27,7387,13205572,13409398,0.91,3923,14365,199498328,40042317,21639221,4329631,33758451,11048832,3546675769,202511480,28094706,1806388,3107533624,1077937,1633564295,1326634,2686961,2255048
2022-10-23 16:09:32,7022,12495476,12635266,0.90,3656,17519,187929775,37311350,20747825,4055432,34317571,11015407,3528402518,202674163,26971486,1788934,3109169315,1074113,1584932285,1282753,2698395,1989962
2022-10-23 16:09:36,6939,12935492,12845050,0.90,3812,13846,200284580,40148306,21172587,4384657,33236879,10703803,3438877099,195871414,27835080,1710552,3654607365,1271574,1401217945,1304928,2354761,1836803
2022-10-23 16:09:41,6778,13265215,13569139,0.91,3874,7821,224650209,46169496,22752064,4602871,31593083,9688233,3204594223,184965629,27162047,1638891,3645867689,1155088,1442710871,1418570,2524918,2018661
2022-10-23 16:09:45,7141,13225759,13120512,0.91,4294,3799,224940895,46803685,22888578,4676689,31351557,9597386,3177061650,182434177,28013636,1604318,3556386948,1060580,1360933890,1264900,2311874,1911338
2022-10-23 16:09:49,7230,13062350,13019987,0.91,4035,5684,218675534,44995971,22219410,4359110,32107899,10256074,3234820537,186417230,26581889,1564694,3470527285,1063674,1576981351,1275225,2504524,2096424
2022-10-23 16:09:54,7043,12369142,12478520,0.90,3744,14884,188307909,38894785,20911448,4311397,34374007,11200533,3609303347,206594670,27294766,1813237,3032564371,1058591,1611109642,1292001,2539404,2191100
2022-10-23 16:09:58,7944,12691182,12841370,0.90,3929,21100,188021309,35430889,21353172,4086415,34596538,11242887,3592161725,205483628,26685610,1808243,3091062550,1088346,1596360875,1281552,2576108,1988143
2022-10-23 16:10:03,7179,14090547,14142317,0.87,3910,32837,215150455,43382695,23035037,5040869,33495892,10470462,3491009310,198039503,27237118,1609665,3585494706,1190960,1391697797,1281605,2399934,1807238
2022-10-23 16:10:07,6224,12500982,12697873,0.91,3623,6678,212207652,44872575,21545512,4527198,31312630,9541668,3211620143,183217624,28011581,1704424,3794227351,1225707,1425116957,1437853,2470122,1942005
2022-10-23 16:10:12,7095,13182395,13134258,0.91,4049,6290,223322684,47276416,22560250,4546959,30081961,9171436,3009524592,176046005,29717770,1797051,3898829825,1274630,1146825233,1032544,1952495,1682950
2022-10-23 16:10:16,6109,11869343,11941007,0.91,3082,9977,186284939,37425423,19296278,3774018,26920169,8594187,2872239664,162447640,23012557,1592264,2346576018,931198,1288042058,1038183,1826943,1767679
2022-10-23 16:10:20,5152,10621449,10686369,0.91,2659,7273,167635780,33667185,16899153,3235388,21728313,6255767,2215889746,128361686,20613891,1222703,2715931772,882309,1252646631,1029637,1857344,1590062
2022-10-23 16:10:25,5604,9855919,10151209,0.90,2751,18159,144009713,27953695,16115215,3183404,26682487,8631439,2855398820,162379714,21863871,1474724,2703076929,943615,1152424209,1062084,1752811,1393943
2022-10-23 16:10:29,5198,10522419,10786807,0.91,2928,8857,174951952,34760125,17566122,3445969,24814281,7363022,2526336283,146358573,22369481,1370973,2909896756,928506,1311808106,1054720,1827761,1706214
2022-10-23 16:10:34,5895,10677058,10210692,0.89,3011,24375,150385554,27781160,17050445,3388555,28074995,8921712,2909494638,167563420,23007449,1376147,2905934668,972796,1176650890,1145801,1954495,1566948
2022-10-23 16:10:38,5545,10491366,10590615,0.91,3127,6999,175655165,34685962,17589130,3495067,24337964,7201296,2497726251,144255816,22717733,1393702,2979209653,920598,1317244441,1096900,1932164,1740785
2022-10-23 16:10:43,6296,11498264,11571679,0.90,3126,23012,157517997,30050484,17676243,3455234,26054636,8239754,2794113672,158052564,24327910,1472060,3286950620,1061622,1218476160,1137920,2220244,1498267
2022-10-23 16:10:47,5451,10397525,10586640,0.91,3030,8056,174196348,34485462,17587303,3369937,40478281,7725355,2551918872,167703028,21592453,1261071,2841424453,873051,1373057413,1159211,2158014,1829288
2022-10-23 16:10:51,5883,10911649,10964091,0.90,2954,21008,150865175,28744400,16878803,3261956,27544479,8904153,2945689970,167791514,22503444,1384570,2926764293,960961,1115191111,1128131,2032134,1406055
2022-10-23 16:10:56,5814,12043669,11717908,0.91,3199,9064,186104927,38600835,19095327,3708222,23978409,6844808,2424743553,141411717,21971643,1324502,2840471745,887666,1330786499,1050473,2004533,1628689
2022-10-23 16:11:00,6193,10530919,10731414,0.89,3002,21280,148816152,27869724,16666122,3277022,28089163,8868304,2957936222,169531270,23505591,1714751,2732609606,1002570,1314605292,1060283,1904128,1557708
2022-10-23 16:11:05,5463,12028925,12132044,0.92,3042,12563,184545910,37767758,18832283,3795419,22942532,6733976,2336611693,135525083,22846076,1353523,2997828256,921677,1295535221,1081739,1985990,1567680
2022-10-23 16:11:09,5853,10413152,10672127,0.90,2964,12221,160275263,31690014,17712597,3557671,28666732,9378163,3092425948,174451621,23357703,1582987,2594177392,901401,1275301908,1095260,2016380,1676966
2022-10-23 16:11:14,5145,10877937,10624487,0.92,2931,4410,178580505,35702479,17768887,3497945,21926041,6361702,2252104624,130256918,21398316,1306858,2806855874,889536,1357495192,1174135,2109275,1676061
2022-10-23 16:11:18,5551,10704177,10956337,0.90,2920,17181,157960517,30914613,17478289,3435730,29446413,9169580,3242668040,175464678,23665586,1599050,2580379778,989807,1255439055,1037145,1803871,1537672
2022-10-23 16:11:23,5597,11203044,11246192,0.91,2961,7270,185943531,36708873,18392616,3618513,24230468,7099631,2494365937,143772047,21829863,1302400,2845252263,872690,1287951092,1147959,2109381,1720273
2022-10-23 16:11:27,5755,11314896,11387091,0.91,3083,14865,174139872,35156359,18267194,3593818,27515807,8713026,2972981660,168582983,22470390,1525910,2449280153,894621,1269982499,1051248,2001762,1582352
2022-10-23 16:11:31,5411,10884900,11022751,0.91,2928,9539,183228453,36652156,18148768,3509001,25904538,7674837,2651313418,152656417,26892517,1543773,2985746649,1121291,1274433024,1180237,2131079,1843467
2022-10-23 16:11:36,5796,11010651,11243126,0.91,3155,12515,173783287,33922187,17551468,3434639,28362575,9189240,2972288687,171516552,23153082,1631446,2515902546,895862,1235481631,1026800,1827350,1561316
2022-10-23 16:11:40,5415,11274326,11365942,0.91,3061,12835,191454375,38596065,19096334,3824652,23039545,6804319,2381450953,137464316,21974494,1306391,2789431631,957529,1211421450,1116549,1920312,1695603
2022-10-23 16:11:45,5748,10162507,10519159,0.91,3029,12379,161895031,32629908,17013671,3353056,27877951,9118517,3015740168,170129774,23578776,1598584,2608504399,947115,1305430447,1064680,1905266,1611631
2022-10-23 16:11:49,5943,12132696,12325324,0.91,3049,10174,191898943,38898134,19459080,3810051,24762781,7433225,2512583413,146486941,22029512,1342238,2920020449,991391,1146866387,1174789,2017296,1527288
2022-10-23 16:11:54,6050,10835547,10770975,0.91,3317,7219,175012120,35592074,17682386,3309166,28038310,8732994,3132501402,167437878,24123540,1675723,2576517012,942214,1302813179,1083236,2003641,1588547
2022-10-23 16:11:58,5527,11210437,11561203,0.91,3227,12392,183008613,36632073,18452977,3574820,23984638,7345691,2501256944,143966577,23710114,1400446,3102251190,956498,1136470531,1171447,1892789,1572649
2022-10-23 16:12:03,5970,10973543,11013219,0.91,3210,6478,178277881,35798826,18103883,3495266,27793566,8978975,2939889854,168137888,23163506,1568326,2545805189,902576,1251278555,1024753,1944172,1594612
2022-10-23 16:12:07,5652,11144664,11545578,0.90,2914,12416,166220111,32611411,17689008,3548204,27750058,8903105,2935603455,165752021,22156387,1314118,2972935421,943908,1186656044,1203868,1896750,1764934
2022-10-23 16:12:11,5776,10901174,10819467,0.92,3135,4463,179089913,36042112,17719143,3494473,28839568,9176294,3021043323,174140617,23692886,1551487,2590331160,854855,1332157316,1040914,2065487,1614904
2022-10-23 16:12:16,5531,10524670,10483360,0.91,2744,12015,156496870,30385343,16856803,3423622,28038252,9032107,2969927647,169819416,26656129,1510922,3094892661,1055826,1140872961,1122227,1925013,1929196
2022-10-23 16:12:20,5712,11608942,11885953,0.91,3112,11780,176871684,35628343,17922967,3493825,27730216,8829690,2946031535,168165324,22899806,1634930,2663131418,922727,1326495582,1076705,1968191,1736102
2022-10-23 16:12:25,6032,10986498,11018374,0.89,3016,22409,155936191,29991992,17529174,3529284,26944665,8562870,2873984906,163885325,23494037,1438313,3194882506,1043698,1172502160,1169020,1827526,1807581
2022-10-23 16:12:29,5547,11406389,11384486,0.91,3097,8412,182462591,37108669,18566043,3636546,24523053,7249823,2584316623,147033230,21605845,1340052,2868942196,911001,1270865103,1042540,1969061,1596786
2022-10-23 16:12:34,6369,11680861,11671777,0.89,3226,22690,162351455,31109522,17895150,3570727,28338299,8953590,2956464811,170321910,22466459,1359450,2918041930,978048,1115753263,1096433,2000734,1379277
2022-10-23 16:12:38,5195,10818328,10671433,0.91,2856,6028,180469046,36238380,17956615,3526197,24324168,7446770,2484523003,143959652,21825026,1274539,2859791386,912227,1340803440,1052810,1968147,1653108
2022-10-23 16:12:42,6429,11010649,11187688,0.90,3260,28221,149298317,27067829,17058916,3306541,27945261,9107822,2944303631,167156205,22940789,1390100,3009862373,996005,1086147328,1049814,1838064,1458998
2022-10-23 16:12:47,5883,11241904,11261587,0.91,3203,5316,184069495,36545470,18323114,3652037,25388143,7534162,2654209479,151065778,22498258,1328722,2928959020,910290,1271609388,1061696,2023215,1575620
2022-10-23 16:12:51,5935,10890428,11212239,0.90,3065,18225,157760389,29834206,17084130,3411590,27039749,8578609,2863587204,163901147,22671017,1324224,2954058778,962854,1201540411,1123056,1963473,1606821
2022-10-23 16:12:56,5569,11174989,11022541,0.92,3098,8522,182913882,37113143,18446012,3564839,25469379,7587025,2565610628,148801398,22205899,1295463,2874770120,904093,1338615289,1067803,2103883,1631389
2022-10-23 16:13:00,5855,10820484,10918893,0.90,2899,16491,157945613,31447221,17470438,3481398,28633091,9091186,3094829681,175021132,22061957,1463392,2562923304,856954,1361755629,1308864,2039126,2054586
2022-10-23 16:13:05,5382,11961964,12037950,0.92,2875,10995,190190981,38025578,19257140,3850571,23992020,7155350,2467133057,143040611,21769141,1336706,2858906258,920023,1250372542,997663,1931219,1506585
2022-10-23 16:13:09,5993,11255446,11394891,0.90,2973,19566,166476372,32326463,18225829,3623496,26765841,8783156,2886716218,163392068,21059229,1479828,2540463767,919887,1408807035,1179220,2119560,1847411
2022-10-23 16:13:13,5416,10990372,11184354,0.91,2968,8511,180358765,36328956,18104922,3544194,25119399,7354154,2546644978,147302962,22138815,1320042,2917584675,914185,1367577360,1151527,2135362,1830242
2022-10-23 16:13:18,5990,11147565,11252494,0.90,3135,11818,163592118,32343569,18428664,3598754,29132183,9267468,3100833982,177036430,22534801,1557299,2547396195,915613,1280171490,1047640,2054205,1499966
2022-10-23 16:13:22,4984,11409501,11535361,0.91,2800,7368,184061289,37551585,18292457,3531809,23625256,7036867,2425288017,140101468,21655792,1283779,2851490459,896797,1285247472,1215062,2126771,1761849
2022-10-23 16:13:27,5367,10302599,10397906,0.91,2841,11789,163523874,32585579,16950407,3259325,29601340,9641228,3054463962,175882426,22016225,1492139,2319903725,837749,1271552154,1017488,1918481,1524629
2022-10-23 16:13:31,5720,11140787,11310168,0.91,3204,7459,185599655,37451316,18813683,3590944,24107211,7293129,2515297227,143515000,22370269,1366468,2993003031,926154,1188133554,1150678,2067448,1567977
2022-10-23 16:13:36,6179,11619089,11614455,0.91,3370,5156,186419210,37955680,19230362,3696238,28744422,9324413,3051736392,174415621,22745389,1535457,2475182077,862382,1265909170,1046900,1962042,1536418
2022-10-23 16:13:40,6452,11746484,12079287,0.91,3076,16017,174581362,33899418,19289474,3856256,26376502,8125871,2777858826,157725493,22482935,1341586,3013563474,949009,1109138008,1122354,1894187,1463680
2022-10-23 16:13:45,5813,10860519,11057553,0.91,3187,5007,184480564,36985115,18571976,3611539,27701858,8651704,2939569578,168572727,23809899,1549782,2684634214,957587,1273209662,1033499,2052759,1414623
2022-10-23 16:13:49,6105,12518193,12585130,0.87,2814,35812,179906345,35816505,19588402,4249430,27477830,8932958,2913250016,166135738,21950112,1358065,3026302696,983271,1122063615,1120454,1886997,1493775
2022-10-23 16:13:54,5587,10849208,10784030,0.91,3121,8761,175451867,35421325,17966830,3608602,27053159,8237510,2784842265,161962110,22301203,1354866,2696478822,902765,1359882194,1090657,2173712,1596737
2022-10-23 16:13:58,5884,10816103,10827531,0.90,3057,22192,154193896,29939847,17384232,3533307,25897817,8288954,2770403247,158037495,20945387,1254272,2865803415,887063,1108729564,1126057,1930687,1372988
2022-10-23 16:14:02,5984,11174166,11134527,0.91,3491,7996,179617259,36042781,18036604,3535106,27748602,8681580,2982569134,168345442,21517675,1527017,2484993820,840760,1269595239,1033040,1958142,1564007
2022-10-23 16:14:07,6022,10521392,10742363,0.90,3062,19430,156717040,29412885,17176086,3384074,27498354,8846463,2930380740,165853548,21892288,1287585,2915454111,889748,1036547175,1049002,1741110,1318470
2022-10-23 16:14:11,5451,10490332,10612117,0.91,3011,6464,172750006,34148777,17611793,3344113,28090664,8834945,3009804197,169582213,21231260,1502273,2410363834,836547,1313221672,1048576,1881437,1546353
2022-10-23 16:14:16,6606,11792789,11724082,0.90,3405,19100,168421059,32832826,18306288,3616741,26797567,8730916,2874404727,161989685,23112081,1399162,3070922193,961139,1094846572,1117371,1952569,1387518
2022-10-23 16:14:20,6104,11600010,11224680,0.91,3302,8270,184421545,37185286,18413818,3588770,26123984,8163220,2666791189,154405057,23962270,1477222,3078699255,1016074,1400486602,1164340,2168855,1771161
2022-10-23 16:14:25,5932,10762986,10771262,0.90,2980,20761,155114454,29627059,17184684,3323204,27276806,8867611,2881008863,164514605,22394610,1332929,2877029351,958871,1123068050,1109892,1966718,1480413
2022-10-23 16:14:29,5778,10948410,10982262,0.91,3182,9601,180154183,35858740,18431391,3545527,23730801,7355356,2409424825,139951446,22424817,1368705,2938234742,976779,1301329497,1032465,1958786,1642719
2022-10-23 16:14:33,6634,11067113,11193863,0.90,3205,21643,160385634,31398781,18103690,3563360,46263972,9863365,3001163745,192809249,23919100,1436127,3049058839,1026052,1166561863,1172923,2118250,1509391
2022-10-23 16:14:38,5702,11373713,11338136,0.91,3083,9490,190541034,37752726,18859081,3799763,22623922,6579151,2307177921,134466373,22327975,1308278,2868582990,884381,1423434365,1207198,2220709,1770532
2022-10-23 16:14:42,6008,11143275,11196740,0.90,2973,20481,156031125,31282687,17502204,3498566,29043358,9295492,3079432018,175091359,22205983,1466124,2649439588,902329,1287945944,1119723,2035352,1507023
2022-10-23 16:14:47,5412,11504669,11521056,0.92,2959,6024,193456727,39673642,19239653,3825769,24136482,7136302,2491370961,143584902,21935327,1305973,2864867189,903530,1306073391,1065215,1876277,1512749
2022-10-23 16:14:51,6138,11326497,11288830,0.90,3129,19356,158701953,31027225,18057808,3522928,27578119,8833028,2897137030,166482033,23850360,1637738,2695579512,984553,1299668897,1077303,1946636,1624187
2022-10-23 16:14:56,5657,11891360,12323369,0.90,3088,8471,194966883,41296468,20049586,4063595,24909225,7604816,2548002480,146433127,22863612,1421422,2972855774,1012247,1197817870,1127991,2127776,1603836
2022-10-23 16:15:00,5853,11412356,11197876,0.91,3242,7188,181483924,35710367,18028508,3502283,32642824,10698766,3385932603,193998209,22102597,1546330,2529827278,931162,1272023154,1114412,2108860,1659866
2022-10-23 16:15:04,6083,11420195,11528389,0.90,3116,17259,168372391,33652897,18584649,3552517,29234397,9158713,3067768483,173048254,24515356,1421103,3302477593,1024410,1068233561,1138382,1849637,1509965
2022-10-23 16:15:09,5484,10732655,10600644,0.92,3200,5665,175281520,36422744,17841495,3448332,28023932,9009021,2928656500,167617897,23855919,1598993,2584238700,924304,1255142266,1014320,1947236,1542073
2022-10-23 16:15:13,6147,11830365,11929648,0.90,3095,18144,177859355,36452266,19270467,3990092,30341562,9501021,3109858361,177489801,17595479,1096735,2398720447,785078,905983652,929889,1342387,1351984
2022-10-23 16:15:18,4348,8604448,8650871,0.92,2237,4901,136283046,26380460,13306910,2526762,34040154,7472951,2427943839,151046112,19400169,1355628,2043205242,793483,921878720,779078,1326145,998210
2022-10-23 16:15:22,4326,8513528,8722362,0.92,2098,8083,143964839,28425293,14202537,2735900,23567168,7492050,2374872374,138450708,1614466,55108,326545425,25809,8343302,20215,27184,28266
2022-10-23 16:15:27,49,243336,235563,0.93,39,75,1047761,218732,225611,26787,45684,9511,4236305,325113,81792,10284,2789425,1273,1741403,4023,14874,13130
2022-10-23 16:15:31,50,53020,42020,0.59,36,0,226073,96676,47352,25025,62972,13554,8687115,359612,60235,9896,2394728,909,11158187,7841,20822,18435
2022-10-23 16:15:35,51,52353,42405,0.66,36,1,214996,97790,42420,23646,32766,4462,2372680,185212,42576,5443,2039487,565,3654155,6889,15362,16702
2022-10-23 16:15:40,47,70390,59115,0.64,40,0,231283,102074,46855,26814,32080,3795,2203300,185960,188078,28126,19723545,4328,1426199,3213,13293,10499
2022-10-23 16:15:44,49,49218,42294,0.60,40,4,231838,102880,54894,26744,34402,4589,2667178,209076,111512,10185,7888493,1503,1404856,2731,13123,10231
2022-10-23 16:15:48,56,312520,287327,0.87,47,6,1258353,398604,360550,120098,99039,11502,19877195,1242614,236145,14559,5823639,1384,1414198,2923,13074,11564
2022-10-23 16:15:52,55,99971,96668,1.04,42,201,378427,151879,74397,27208,32215,3745,2159532,174760,62829,8275,2576966,791,1435833,3437,12752,11555
2022-10-23 16:15:57,52,198667,203165,0.94,40,94,1051764,210844,139082,24642,33601,5718,2181439,194763,77997,9405,2366909,852,123575960,52299,29123,34550
2022-10-23 16:16:01,45,48492,40842,0.61,36,0,216602,96166,44423,24443,32476,4544,2268798,214850,49216,6445,2086607,617,112369396,199557,91872,295746
2022-10-23 16:16:05,66,663704,675389,0.78,44,1635,7027873,1787054,691222,259773,33141,4370,2339003,189097,47609,6154,2048843,591,2741294,5332,28334,17998
2022-10-23 16:16:10,56,64619,60575,0.60,44,1,236093,104820,51943,28843,32837,4457,2272497,190590,215455,30866,20936928,7345,1933430,4640,17178,15304
2022-10-23 16:16:14,53,107832,93505,0.83,49,143,361382,153183,78249,25172,33738,4866,2683513,200366,48734,6187,2056393,605,1431064,2953,15420,13725
2022-10-23 16:16:18,51,47036,37501,0.60,42,0,210252,95932,43488,23891,100190,13002,19674146,1263308,77412,9170,2690866,900,3647861,6844,17460,13835
2022-10-23 16:16:22,37,32786,23555,0.63,34,0,187819,82437,39136,21368,32887,4404,2747904,222305,93376,10764,2920739,998,1999792,3789,17319,10875
2022-10-23 16:16:27,42,192700,179691,0.94,29,81,994796,187656,170498,22819,59895,12104,8138154,312028,49787,8172,2260380,697,1628350,3674,12686,12136
2022-10-23 16:16:31,38,31058,29751,0.68,27,0,189279,81630,41356,20857,37005,7235,2321394,205644,867283,31455,22473065,2794,10500539,7398,20414,16341
2022-10-23 16:16:35,198,843145,843955,1.34,157,1349,6825286,384476,965742,60054,33477,4176,2367368,182707,56762,9460,2292723,916,1435451,3042,16101,10229
2022-10-23 16:16:39,40,55007,43790,0.65,30,1,209521,89518,40860,22922,30990,3710,1970836,169878,302164,35005,27097479,6749,1321475,2359,10921,8998
2022-10-23 16:16:44,51,53368,43789,0.58,38,0,248041,100616,70577,31089,34916,6036,3223091,238719,54319,7227,2170531,732,1488799,2643,11560,10603
2022-10-23 16:16:48,48,37246,31656,0.79,44,0,203113,92435,54744,30918,63256,13049,10860941,481457,5510559,228320,217513566,185445,1396612,3045,8985,13631
2022-10-23 16:16:52,48,40658,33815,0.75,29,0,214495,95630,57372,33047,32768,4080,2287172,187940,210819,14760,5151194,1637,1660628,3228,9422,14722
2022-10-23 16:16:56,62,116605,98312,0.74,47,252,383812,152828,64736,23718,95621,16359,20661678,1298988,65897,7407,2192986,838,1816225,4877,14200,17467
2022-10-23 16:17:01,38,50555,48435,0.64,34,1,294596,97874,63063,24385,33862,4600,2409053,200213,125446,9957,7883711,1450,1513636,3786,10681,15455
2022-10-23 16:17:05,49,230573,240938,0.97,40,10,1032869,215521,131949,20911,33462,5824,2289586,188395,46391,6777,2074849,694,1429550,2906,9112,14373
2022-10-23 16:17:09,38,47566,40895,0.65,33,1,207641,92577,49364,27341,1551677,26530,351581464,6768544,40262,6281,2055737,603,11124444,11017,16030,21001
2022-10-23 16:17:13,46,44863,37002,0.59,35,0,208154,92692,43238,23811,33767,4836,2743916,206437,45964,6218,2054392,611,3652280,6497,12498,18253
2022-10-23 16:17:18,35,37959,26945,0.61,28,0,186843,81432,35604,20741,32039,4302,2196472,183742,1241655,74208,46416954,10458,1423540,3359,9471,13676
2022-10-23 16:17:22,49,78105,67134,0.67,49,2,308547,115048,74630,30242,30877,3070,1993695,167674,144473,15929,8976744,1997,1783557,4214,15168,18828
2022-10-23 16:17:26,49,42174,34194,0.57,43,0,220890,89833,52267,24642,89737,14978,19193746,1191099,71572,9093,2312759,888,1447237,3236,11082,15339
2022-10-23 16:17:30,39,37978,29015,0.66,30,1,198373,88827,42659,24679,32348,3462,2148248,169646,59091,8686,2270878,822,1438209,3112,12064,13109
2022-10-23 16:17:35,1136,2157996,2239732,0.58,349,21932,28901852,3311420,2840147,644375,52578,12606,7959849,503218,58346,8187,2306758,772,3600995,6661,12144,19285
2022-10-23 16:17:39,43,46301,36871,0.62,33,0,203004,85705,39827,22838,32981,5019,2672016,211641,169462,15765,6199958,2244,11497443,11033,16017,20057
2022-10-23 16:17:43,45,48355,37780,0.60,37,0,248159,110884,49867,26917,31980,3607,2090197,170429,1614650,70351,364395154,26483,1497738,3743,12113,14255
2022-10-23 16:17:47,39,32464,26414,0.83,33,6,191080,81228,48073,28242,32833,4884,2327493,191508,217516,29522,20495185,5082,1734954,5869,13093,15889
2022-10-23 16:17:52,49,102919,86759,0.79,41,138,345530,145051,85989,23555,32459,4822,2295419,190190,55742,7056,2071254,690,1731626,4123,10445,16161
2022-10-23 16:17:56,46,43038,34966,0.64,36,0,208095,86542,38570,22619,114604,14857,19581350,1302922,54051,6898,2141295,657,3558712,6748,17203,14103
2022-10-23 16:18:00,49,64357,57568,0.68,40,0,222860,92408,45481,26902,32407,4396,2370441,189016,49574,5872,2062316,592,1425238,2905,13150,10440
2022-10-23 16:18:04,48,491392,458172,0.93,42,131,1715937,378862,406126,109032,31781,3435,2176174,172132,58037,7315,2192034,672,1363686,2528,14144,11033
2022-10-23 16:18:09,51,67117,58156,0.63,33,1,278792,113074,61975,30296,32088,4151,2588157,216672,67398,7423,2133854,730,10687403,7533,22144,15629
2022-10-23 16:18:13,42,105565,84997,0.88,42,12,298140,143275,65029,25322,34942,4786,3258753,232020,53633,8066,2384366,763,1484136,3410,14607,11421
2022-10-23 16:18:17,38,36204,26361,0.68,25,0,182659,81629,37126,20794,33226,4032,2326399,182185,68833,16888,9662709,4917,295959193,289162,160424,782970
2022-10-23 16:18:21,56,101916,90395,0.73,48,4,415839,144945,109407,49839,52285,7775,3346386,324569,60585,8404,2384135,841,1686698,3886,14512,12168
