2022-10-24 11:37:23,0.799667
2022-10-24 11:37:26,0.795
2022-10-24 11:37:29,0.896667
2022-10-24 11:37:32,0.914333
2022-10-24 11:37:35,0.916333
2022-10-24 11:37:38,0.918
2022-10-24 11:37:41,0.935
2022-10-24 11:37:44,0.960667
2022-10-24 11:37:47,0.937667
2022-10-24 11:37:50,0.944667
2022-10-24 11:37:53,0.940333
2022-10-24 11:37:56,0.957333
2022-10-24 11:37:59,0.954667
2022-10-24 11:38:02,0.958667
2022-10-24 11:38:05,1.009
2022-10-24 11:38:08,0.967333
2022-10-24 11:38:11,0.964667
2022-10-24 11:38:15,0.950333
2022-10-24 11:38:18,0.970667
2022-10-24 11:38:21,0.956667
2022-10-24 11:38:24,0.942333
2022-10-24 11:38:27,0.941333
2022-10-24 11:38:30,0.972
2022-10-24 11:38:33,0.954667
2022-10-24 11:38:36,0.942
2022-10-24 11:38:39,0.964333
2022-10-24 11:38:42,0.922333
2022-10-24 11:38:45,0.970333
2022-10-24 11:38:48,0.979667
2022-10-24 11:38:51,0.952
2022-10-24 11:38:54,0.954
2022-10-24 11:38:57,0.938667
2022-10-24 11:39:01,0.995667
2022-10-24 11:39:04,0.968333
2022-10-24 11:39:07,0.996333
2022-10-24 11:39:10,0.958667
2022-10-24 11:39:13,0.974667
2022-10-24 11:39:16,0.998333
2022-10-24 11:39:20,0.994333
2022-10-24 11:39:23,1.063
2022-10-24 11:39:26,0.982
2022-10-24 11:39:29,0.978333
2022-10-24 11:39:32,0.95
2022-10-24 11:39:35,0.968667
2022-10-24 11:39:39,0.979
2022-10-24 11:39:42,0.961667
2022-10-24 11:39:45,1.00533
2022-10-24 11:39:48,0.996333
2022-10-24 11:39:51,0.965333
2022-10-24 11:39:54,0.940333
2022-10-24 11:39:57,0.954667
2022-10-24 11:40:00,0.973333
2022-10-24 11:40:03,0.975
2022-10-24 11:40:06,0.929
2022-10-24 11:40:09,0.943
2022-10-24 11:40:13,0.984333
2022-10-24 11:40:16,0.978667
2022-10-24 11:40:19,0.973333
2022-10-24 11:40:22,0.947667
2022-10-24 11:40:25,0.941
2022-10-24 11:40:28,0.940333
2022-10-24 11:40:31,0.940333
2022-10-24 11:40:34,0.932333
2022-10-24 11:40:37,0.971
2022-10-24 11:40:40,1.02767
2022-10-24 11:40:44,0.971333
2022-10-24 11:40:47,1.02767
2022-10-24 11:40:50,1.04767
2022-10-24 11:40:53,1.029
2022-10-24 11:40:57,0.984333
2022-10-24 11:41:00,1.06733
2022-10-24 11:41:04,1.16167
2022-10-24 11:41:07,1.019
2022-10-24 11:41:10,1.05933
2022-10-24 11:41:14,1.05833
2022-10-24 11:41:17,1.076
2022-10-24 11:41:21,1.04367
2022-10-24 11:41:24,1.06033
2022-10-24 11:41:27,1.07767
2022-10-24 11:41:31,1.011
2022-10-24 11:41:34,1.01367
2022-10-24 11:41:37,1.007
2022-10-24 11:41:40,0.959667
2022-10-24 11:41:43,0.993333
2022-10-24 11:41:47,1.04133
2022-10-24 11:41:50,1.02333
2022-10-24 11:41:53,1.074
2022-10-24 11:41:57,1.07967
2022-10-24 11:42:00,1.006
2022-10-24 11:42:03,1.01733
2022-10-24 11:42:07,0.990333
2022-10-24 11:42:10,1.015
2022-10-24 11:42:13,1.01633
2022-10-24 11:42:17,1.08
2022-10-24 11:42:20,1.02567
2022-10-24 11:42:22,0.788
2022-10-24 11:42:25,0.830333
2022-10-24 11:42:28,0.869667
2022-10-24 11:42:31,0.883
2022-10-24 11:42:34,0.911
2022-10-24 11:42:37,0.917
2022-10-24 11:42:40,0.928667
2022-10-24 11:42:43,0.920333
2022-10-24 11:42:45,0.927667
2022-10-24 11:42:48,0.903667
2022-10-24 11:42:51,0.907333
2022-10-24 11:42:54,0.911667
2022-10-24 11:42:57,0.933667
2022-10-24 11:43:00,0.944333
2022-10-24 11:43:03,0.966333
2022-10-24 11:43:06,0.974
2022-10-24 11:43:10,0.966667
2022-10-24 11:43:13,0.968333
2022-10-24 11:43:16,0.992333
2022-10-24 11:43:19,0.936333
2022-10-24 11:43:22,0.945667
2022-10-24 11:43:25,0.979
2022-10-24 11:43:28,0.976
2022-10-24 11:43:31,0.979333
2022-10-24 11:43:35,1.02433
2022-10-24 11:43:38,1.00467
2022-10-24 11:43:41,1.014
2022-10-24 11:43:44,0.992
2022-10-24 11:43:48,1.039
2022-10-24 11:43:51,1.03667
2022-10-24 11:43:54,1.06733
2022-10-24 11:43:58,1.01533
2022-10-24 11:44:01,1.023
2022-10-24 11:44:04,1.08633
2022-10-24 11:44:08,1.061
2022-10-24 11:44:11,1.06667
2022-10-24 11:44:15,1.124
2022-10-24 11:44:18,1.07833
2022-10-24 11:44:22,1.07133
2022-10-24 11:44:25,1.03533
2022-10-24 11:44:28,1.04533
2022-10-24 11:44:32,1.046
2022-10-24 11:44:35,1.03733
2022-10-24 11:44:38,1.11667
2022-10-24 11:44:42,1.04567
2022-10-24 11:44:45,0.98
2022-10-24 11:44:48,1.04133
2022-10-24 11:44:52,1.02967
2022-10-24 11:44:55,1.02967
2022-10-24 11:44:58,1.02767
2022-10-24 11:45:01,0.967
2022-10-24 11:45:04,0.972667
2022-10-24 11:45:08,1.01233
2022-10-24 11:45:11,1.01133
2022-10-24 11:45:14,1.01367
2022-10-24 11:45:17,0.994667
2022-10-24 11:45:20,0.992
2022-10-24 11:45:24,1.01267
2022-10-24 11:45:27,1.05867
2022-10-24 11:45:30,1.02933
2022-10-24 11:45:34,1.02833
2022-10-24 11:45:37,1.00567
2022-10-24 11:45:40,0.957333
2022-10-24 11:45:43,1.01667
2022-10-24 11:45:47,1.009
2022-10-24 11:45:50,1.01067
2022-10-24 11:45:53,0.997333
2022-10-24 11:45:56,0.980333
2022-10-24 11:45:59,0.995
2022-10-24 11:46:02,0.974667
2022-10-24 11:46:06,0.995
2022-10-24 11:46:09,1.00567
2022-10-24 11:46:13,1.15767
2022-10-24 11:46:16,1.139
2022-10-24 11:46:19,1.01333
2022-10-24 11:46:23,1.00067
2022-10-24 11:46:26,1.03067
2022-10-24 11:46:29,0.992333
2022-10-24 11:46:32,1.035
2022-10-24 11:46:36,1.034
2022-10-24 11:46:39,1.00367
2022-10-24 11:46:42,1.021
2022-10-24 11:46:45,1.004
2022-10-24 11:46:49,1.03
2022-10-24 11:46:52,1.07733
2022-10-24 11:46:56,1.091
2022-10-24 11:46:59,1.00633
2022-10-24 11:47:02,1.05767
2022-10-24 11:47:06,1.05367
2022-10-24 11:47:09,1.03633
2022-10-24 11:47:12,1.04133
2022-10-24 11:47:16,1.031
2022-10-24 11:47:19,1.05333
2022-10-24 11:47:22,0.803667
2022-10-24 11:47:24,0.799333
2022-10-24 11:47:27,0.832333
2022-10-24 11:47:30,0.865
2022-10-24 11:47:33,0.869667
2022-10-24 11:47:35,0.883333
2022-10-24 11:47:38,0.920333
2022-10-24 11:47:41,0.944667
2022-10-24 11:47:44,0.937333
2022-10-24 11:47:47,0.951
2022-10-24 11:47:50,0.944333
2022-10-24 11:47:53,0.933
2022-10-24 11:47:56,0.935333
2022-10-24 11:48:00,0.957333
2022-10-24 11:48:03,0.965333
2022-10-24 11:48:06,0.964667
2022-10-24 11:48:09,0.937667
2022-10-24 11:48:12,0.942667
2022-10-24 11:48:15,0.931
2022-10-24 11:48:18,0.936333
2022-10-24 11:48:21,0.927667
2022-10-24 11:48:24,0.957667
2022-10-24 11:48:27,0.996667
2022-10-24 11:48:30,1.011
2022-10-24 11:48:33,0.980667
2022-10-24 11:48:37,0.99
2022-10-24 11:48:40,0.983667
2022-10-24 11:48:43,0.995
2022-10-24 11:48:46,1.042
2022-10-24 11:48:50,1
2022-10-24 11:48:53,1.00133
2022-10-24 11:48:56,1.01967
2022-10-24 11:48:59,1.02633
2022-10-24 11:49:03,1.00567
2022-10-24 11:49:06,1.00033
2022-10-24 11:49:09,1.00167
2022-10-24 11:49:12,0.965333
2022-10-24 11:49:15,0.984
2022-10-24 11:49:18,0.982333
2022-10-24 11:49:22,1.018
2022-10-24 11:49:25,1.015
2022-10-24 11:49:28,1.03833
2022-10-24 11:49:31,0.994
2022-10-24 11:49:35,1.01233
2022-10-24 11:49:38,1.02233
2022-10-24 11:49:41,0.983667
2022-10-24 11:49:44,0.989333
2022-10-24 11:49:47,1.00067
2022-10-24 11:49:51,1.006
2022-10-24 11:49:54,0.976333
2022-10-24 11:49:57,1.01233
2022-10-24 11:50:00,1.02633
2022-10-24 11:50:04,0.987
2022-10-24 11:50:07,0.997
2022-10-24 11:50:10,1.038
2022-10-24 11:50:13,1.03667
2022-10-24 11:50:17,1.06467
2022-10-24 11:50:20,1.052
2022-10-24 11:50:24,1.102
2022-10-24 11:50:27,1.11067
2022-10-24 11:50:31,1.12267
2022-10-24 11:50:34,1.10567
2022-10-24 11:50:38,1.135
2022-10-24 11:50:41,1.05133
2022-10-24 11:50:45,1.06667
2022-10-24 11:50:48,1.05233
2022-10-24 11:50:51,1.06267
2022-10-24 11:50:55,1.05833
2022-10-24 11:50:58,1.02933
2022-10-24 11:51:01,1.04567
2022-10-24 11:51:05,1.05067
2022-10-24 11:51:08,1.05933
2022-10-24 11:51:12,1.04867
2022-10-24 11:51:15,1.103
2022-10-24 11:51:18,1.03933
2022-10-24 11:51:22,1.04133
2022-10-24 11:51:25,1.03433
2022-10-24 11:51:28,1.00067
2022-10-24 11:51:32,1.01067
2022-10-24 11:51:35,0.999
2022-10-24 11:51:38,1.05
2022-10-24 11:51:41,1.017
2022-10-24 11:51:45,1.09367
2022-10-24 11:51:48,0.999
2022-10-24 11:51:51,1.036
2022-10-24 11:51:55,1.06467
2022-10-24 11:51:58,1.081
2022-10-24 11:52:02,1.12567
2022-10-24 11:52:05,1.05067
2022-10-24 11:52:09,1.18567
2022-10-24 11:52:12,1.08367
2022-10-24 11:52:16,1.05967
2022-10-24 11:52:19,1.07967
2022-10-24 11:52:22,0.808667
2022-10-24 11:52:24,0.807333
2022-10-24 11:52:27,0.836333
2022-10-24 11:52:30,0.9
2022-10-24 11:52:33,0.902
2022-10-24 11:52:36,0.877333
2022-10-24 11:52:39,0.922667
2022-10-24 11:52:42,0.925667
2022-10-24 11:52:45,0.928667
2022-10-24 11:52:48,0.931
2022-10-24 11:52:51,0.931
2022-10-24 11:52:54,0.937
2022-10-24 11:52:57,0.943
2022-10-24 11:53:00,0.943333
2022-10-24 11:53:03,0.932
2022-10-24 11:53:06,0.936667
2022-10-24 11:53:09,0.937
2022-10-24 11:53:12,0.982667
2022-10-24 11:53:15,1
2022-10-24 11:53:18,1.04267
2022-10-24 11:53:22,1.01267
2022-10-24 11:53:25,0.961333
2022-10-24 11:53:28,0.983
2022-10-24 11:53:31,1.03033
2022-10-24 11:53:34,0.988667
2022-10-24 11:53:38,0.965333
2022-10-24 11:53:41,0.982333
2022-10-24 11:53:44,0.965333
2022-10-24 11:53:47,0.958
2022-10-24 11:53:50,0.971333
2022-10-24 11:53:53,0.996
2022-10-24 11:53:57,1.06367
2022-10-24 11:54:00,1.06967
2022-10-24 11:54:03,1.016
2022-10-24 11:54:06,0.986667
2022-10-24 11:54:10,1.07667
2022-10-24 11:54:13,1.04167
2022-10-24 11:54:17,1.13767
2022-10-24 11:54:20,1.145
2022-10-24 11:54:24,1.125
2022-10-24 11:54:28,1.202
2022-10-24 11:54:32,1.22167
2022-10-24 11:54:35,1.13367
2022-10-24 11:54:39,1.08867
2022-10-24 11:54:43,1.153
2022-10-24 11:54:46,1.094
2022-10-24 11:54:50,1.12367
2022-10-24 11:54:53,1.13433
2022-10-24 11:54:57,1.19567
2022-10-24 11:55:01,1.10867
2022-10-24 11:55:04,1.056
2022-10-24 11:55:07,1.08267
2022-10-24 11:55:11,1.15733
2022-10-24 11:55:15,1.12233
2022-10-24 11:55:18,1.06267
2022-10-24 11:55:22,1.14
2022-10-24 11:55:25,1.07967
2022-10-24 11:55:29,1.17533
2022-10-24 11:55:32,1.05633
2022-10-24 11:55:36,1.05033
2022-10-24 11:55:39,1.00267
2022-10-24 11:55:42,1.01367
2022-10-24 11:55:45,1.07367
2022-10-24 11:55:49,1.058
2022-10-24 11:55:52,1.04733
2022-10-24 11:55:55,1.00967
2022-10-24 11:55:59,1.05067
2022-10-24 11:56:02,1.134
2022-10-24 11:56:06,1.07367
2022-10-24 11:56:09,1.10667
2022-10-24 11:56:13,1.07067
2022-10-24 11:56:16,1.05367
2022-10-24 11:56:19,1.02767
2022-10-24 11:56:23,1.047
2022-10-24 11:56:27,1.21967
2022-10-24 11:56:30,1.13333
2022-10-24 11:56:34,1.032
2022-10-24 11:56:37,1.07033
2022-10-24 11:56:41,1.089
2022-10-24 11:56:44,1.112
2022-10-24 11:56:48,1.074
2022-10-24 11:56:51,1.05567
2022-10-24 11:56:54,1.066
2022-10-24 11:56:58,1.09233
2022-10-24 11:57:01,1.03867
2022-10-24 11:57:04,1.03233
2022-10-24 11:57:08,1.03933
2022-10-24 11:57:11,1.07067
2022-10-24 11:57:15,1.108
2022-10-24 11:57:18,1.102
2022-10-24 11:57:21,0.925333
2022-10-24 11:57:24,0.808
2022-10-24 11:57:26,0.811
2022-10-24 11:57:29,0.856667
2022-10-24 11:57:32,0.891667
2022-10-24 11:57:35,0.902667
2022-10-24 11:57:38,0.945667
2022-10-24 11:57:41,0.955333
2022-10-24 11:57:44,0.981
2022-10-24 11:57:47,0.989667
2022-10-24 11:57:51,0.982
2022-10-24 11:57:54,0.960667
2022-10-24 11:57:57,0.942
2022-10-24 11:58:00,0.945
2022-10-24 11:58:03,0.971
2022-10-24 11:58:06,0.959333
2022-10-24 11:58:09,0.919333
2022-10-24 11:58:12,0.951
2022-10-24 11:58:15,0.961667
2022-10-24 11:58:18,0.964667
2022-10-24 11:58:21,0.965667
2022-10-24 11:58:24,0.968667
2022-10-24 11:58:27,0.956
2022-10-24 11:58:30,0.980667
2022-10-24 11:58:34,1.031
2022-10-24 11:58:37,1.022
2022-10-24 11:58:40,1.02567
2022-10-24 11:58:44,1.09267
2022-10-24 11:58:47,1.06767
2022-10-24 11:58:51,1.069
2022-10-24 11:58:54,1.06367
2022-10-24 11:58:58,1.12267
2022-10-24 11:59:01,1.12367
2022-10-24 11:59:05,1.12567
2022-10-24 11:59:08,1.06367
2022-10-24 11:59:12,1.15467
2022-10-24 11:59:15,1.114
2022-10-24 11:59:19,1.179
2022-10-24 11:59:23,1.11533
2022-10-24 11:59:26,1.141
2022-10-24 11:59:30,1.092
2022-10-24 11:59:34,1.162
2022-10-24 11:59:37,1.12867
2022-10-24 11:59:41,1.05933
2022-10-24 11:59:44,1.06067
2022-10-24 11:59:47,1.08167
2022-10-24 11:59:51,1.05633
2022-10-24 11:59:54,1.13867
2022-10-24 11:59:58,1.11367
2022-10-24 12:00:01,1.08033
2022-10-24 12:00:05,1.07567
2022-10-24 12:00:08,1.00667
2022-10-24 12:00:11,1.021
2022-10-24 12:00:15,1.069
2022-10-24 12:00:18,1.08567
2022-10-24 12:00:22,1.14633
2022-10-24 12:00:25,1.065
2022-10-24 12:00:29,1.09933
2022-10-24 12:00:32,1.08033
2022-10-24 12:00:36,1.12333
2022-10-24 12:00:39,1.14567
2022-10-24 12:00:43,1.089
2022-10-24 12:00:46,1.04633
2022-10-24 12:00:50,1.099
2022-10-24 12:00:53,1.08633
2022-10-24 12:00:57,1.10433
2022-10-24 12:01:00,1.07067
2022-10-24 12:01:03,0.999333
2022-10-24 12:01:07,1.05367
2022-10-24 12:01:10,1.11267
2022-10-24 12:01:14,1.038
2022-10-24 12:01:17,1.046
2022-10-24 12:01:20,1.03233
2022-10-24 12:01:24,1.02833
2022-10-24 12:01:27,1.03233
2022-10-24 12:01:30,1.05
2022-10-24 12:01:34,1.02267
2022-10-24 12:01:37,1.008
2022-10-24 12:01:40,1.11867
2022-10-24 12:01:44,1.01333
2022-10-24 12:01:47,1.072
2022-10-24 12:01:50,1.04133
2022-10-24 12:01:54,1.10333
2022-10-24 12:01:57,1.09367
2022-10-24 12:02:01,1.04867
2022-10-24 12:02:04,1.11333
2022-10-24 12:02:08,1.06833
2022-10-24 12:02:11,1.09667
2022-10-24 12:02:15,1.105
2022-10-24 12:02:18,1.08767
2022-10-24 12:02:21,0.901
2022-10-24 12:02:24,0.804667
2022-10-24 12:02:26,0.816667
2022-10-24 12:02:29,0.898333
2022-10-24 12:02:32,0.933333
2022-10-24 12:02:35,0.931333
2022-10-24 12:02:38,0.977
2022-10-24 12:02:42,0.996667
2022-10-24 12:02:45,0.988667
2022-10-24 12:02:48,0.948
2022-10-24 12:02:51,0.979333
2022-10-24 12:02:54,0.99
2022-10-24 12:02:57,0.984
2022-10-24 12:03:00,0.962667
2022-10-24 12:03:03,0.983333
2022-10-24 12:03:07,1.008
2022-10-24 12:03:10,0.987
2022-10-24 12:03:13,0.992333
2022-10-24 12:03:16,1.02767
2022-10-24 12:03:20,1.011
2022-10-24 12:03:23,0.949667
2022-10-24 12:03:26,0.976667
2022-10-24 12:03:29,1.029
2022-10-24 12:03:32,1.01367
2022-10-24 12:03:36,1.08467
2022-10-24 12:03:39,1.04667
2022-10-24 12:03:42,1.007
2022-10-24 12:03:46,1.11167
2022-10-24 12:03:49,1.051
2022-10-24 12:03:53,1.051
2022-10-24 12:03:56,1.00833
2022-10-24 12:03:59,1.02933
2022-10-24 12:04:02,1.03267
2022-10-24 12:04:06,1.04567
2022-10-24 12:04:09,1.08633
2022-10-24 12:04:13,1.11433
2022-10-24 12:04:16,1.02667
2022-10-24 12:04:20,1.072
2022-10-24 12:04:23,1.105
2022-10-24 12:04:27,1.11133
2022-10-24 12:04:30,1.016
2022-10-24 12:04:33,1.00233
2022-10-24 12:04:36,1.033
2022-10-24 12:04:40,1.03367
2022-10-24 12:04:43,0.994667
2022-10-24 12:04:46,1.015
2022-10-24 12:04:49,0.987
2022-10-24 12:04:52,0.999667
2022-10-24 12:04:56,0.974333
2022-10-24 12:04:59,1.02333
2022-10-24 12:05:02,1.07567
2022-10-24 12:05:06,1.023
2022-10-24 12:05:09,1.045
2022-10-24 12:05:13,1.16567
2022-10-24 12:05:16,1.11633
2022-10-24 12:05:19,1.00833
2022-10-24 12:05:23,1.06633
2022-10-24 12:05:26,1.03767
2022-10-24 12:05:30,1.04333
2022-10-24 12:05:33,1.01233
2022-10-24 12:05:36,1.00233
2022-10-24 12:05:39,0.978333
2022-10-24 12:05:42,1.03867
2022-10-24 12:05:46,1.08667
2022-10-24 12:05:49,1.05867
2022-10-24 12:05:53,1.01467
2022-10-24 12:05:56,1.05167
2022-10-24 12:05:59,1.05667
2022-10-24 12:06:03,1.04033
2022-10-24 12:06:06,1.00767
2022-10-24 12:06:09,1.06733
2022-10-24 12:06:13,1.05067
2022-10-24 12:06:16,1.06267
2022-10-24 12:06:20,1.09067
2022-10-24 12:06:23,1.05367
2022-10-24 12:06:26,1.056
2022-10-24 12:06:29,0.993333
2022-10-24 12:06:33,1.01
2022-10-24 12:06:36,1.03833
2022-10-24 12:06:39,1.029
2022-10-24 12:06:43,1.023
2022-10-24 12:06:46,0.978667
2022-10-24 12:06:49,0.965
2022-10-24 12:06:52,1.018
2022-10-24 12:06:55,0.987333
2022-10-24 12:06:59,0.988
2022-10-24 12:07:02,1.00967
2022-10-24 12:07:05,1.00833
2022-10-24 12:07:08,0.983333
2022-10-24 12:07:11,1.00267
2022-10-24 12:07:15,1.00633
2022-10-24 12:07:18,1.104
2022-10-24 12:07:21,0.930667
2022-10-24 12:07:24,0.818
2022-10-24 12:07:26,0.832
2022-10-24 12:07:29,0.899333
2022-10-24 12:07:32,0.907
2022-10-24 12:07:35,0.934333
2022-10-24 12:07:38,0.896333
2022-10-24 12:07:41,0.906333
2022-10-24 12:07:44,0.918667
2022-10-24 12:07:47,0.940333
2022-10-24 12:07:50,0.957333
2022-10-24 12:07:53,0.949333
2022-10-24 12:07:56,0.957667
2022-10-24 12:07:59,0.955667
2022-10-24 12:08:02,0.937667
2022-10-24 12:08:05,0.928667
2022-10-24 12:08:08,0.943333
2022-10-24 12:08:12,1.01467
2022-10-24 12:08:15,1.015
2022-10-24 12:08:18,0.989333
2022-10-24 12:08:21,1.02233
2022-10-24 12:08:25,1.009
2022-10-24 12:08:28,0.949
2022-10-24 12:08:31,0.958667
2022-10-24 12:08:34,0.981
2022-10-24 12:08:37,1.05333
2022-10-24 12:08:41,1.04633
2022-10-24 12:08:44,1.01667
2022-10-24 12:08:47,1.03833
2022-10-24 12:08:50,0.986667
2022-10-24 12:08:54,1.02933
2022-10-24 12:08:57,0.986333
2022-10-24 12:09:00,0.991667
2022-10-24 12:09:03,0.989
2022-10-24 12:09:06,1.01
2022-10-24 12:09:10,0.99
2022-10-24 12:09:13,0.998
2022-10-24 12:09:16,1.00833
2022-10-24 12:09:20,1.07867
2022-10-24 12:09:23,1.05367
2022-10-24 12:09:26,1.05733
2022-10-24 12:09:30,1.06633
2022-10-24 12:09:33,1.056
2022-10-24 12:09:37,1.14333
2022-10-24 12:09:40,1.07933
2022-10-24 12:09:44,1.053
2022-10-24 12:09:47,1.079
2022-10-24 12:09:50,1.06067
2022-10-24 12:09:54,1.01267
2022-10-24 12:09:57,1.029
2022-10-24 12:10:00,1.03833
2022-10-24 12:10:03,1.005
2022-10-24 12:10:07,1.11667
2022-10-24 12:10:10,1.05767
2022-10-24 12:10:14,1.06367
2022-10-24 12:10:17,1.008
2022-10-24 12:10:21,1.13133
2022-10-24 12:10:24,1.09867
2022-10-24 12:10:28,1.16767
2022-10-24 12:10:31,1.067
2022-10-24 12:10:35,1.08233
2022-10-24 12:10:39,1.19367
2022-10-24 12:10:42,1.182
2022-10-24 12:10:46,1.189
2022-10-24 12:10:50,1.24167
2022-10-24 12:10:54,1.09033
2022-10-24 12:10:57,1.043
2022-10-24 12:11:00,1.05533
2022-10-24 12:11:03,1.01467
2022-10-24 12:11:07,1.02667
2022-10-24 12:11:10,0.987333
2022-10-24 12:11:13,1.016
2022-10-24 12:11:16,1.01567
2022-10-24 12:11:20,1.061
2022-10-24 12:11:23,0.996333
2022-10-24 12:11:26,1.01767
2022-10-24 12:11:30,1.00067
2022-10-24 12:11:33,1.04033
2022-10-24 12:11:36,0.999
2022-10-24 12:11:39,0.992
2022-10-24 12:11:43,1.01033
2022-10-24 12:11:46,1.03567
2022-10-24 12:11:49,1.07233
2022-10-24 12:11:53,1.07967
2022-10-24 12:11:56,1.09933
2022-10-24 12:12:00,1.109
2022-10-24 12:12:03,1.10033
2022-10-24 12:12:07,1.153
2022-10-24 12:12:10,1.07833
2022-10-24 12:12:14,1.12467
2022-10-24 12:12:17,1.1
2022-10-24 12:12:21,0.977333
2022-10-24 12:12:23,0.787333
2022-10-24 12:12:26,0.825667
2022-10-24 12:12:29,0.85
2022-10-24 12:12:31,0.880333
2022-10-24 12:12:34,0.939
2022-10-24 12:12:37,0.926333
2022-10-24 12:12:40,0.946
2022-10-24 12:12:44,0.988
2022-10-24 12:12:47,0.968333
2022-10-24 12:12:50,0.971667
2022-10-24 12:12:53,0.999333
2022-10-24 12:12:56,1.001
2022-10-24 12:12:59,0.977667
2022-10-24 12:13:03,0.988333
2022-10-24 12:13:06,1.02033
2022-10-24 12:13:09,1.06367
2022-10-24 12:13:13,1.00667
2022-10-24 12:13:16,1.00033
2022-10-24 12:13:19,1.01167
2022-10-24 12:13:23,1.112
2022-10-24 12:13:26,1.13933
2022-10-24 12:13:30,1.099
2022-10-24 12:13:33,1.113
2022-10-24 12:13:37,1.16267
2022-10-24 12:13:40,1.04467
2022-10-24 12:13:44,1.02833
2022-10-24 12:13:47,1.06733
2022-10-24 12:13:51,1.20967
2022-10-24 12:13:54,1.112
2022-10-24 12:13:58,1.072
2022-10-24 12:14:01,1.071
2022-10-24 12:14:05,1.04767
2022-10-24 12:14:08,1.097
2022-10-24 12:14:12,1.14633
2022-10-24 12:14:15,1.133
2022-10-24 12:14:19,1.31267
2022-10-24 12:14:23,1.18167
2022-10-24 12:14:27,1.146
2022-10-24 12:14:30,1.08333
2022-10-24 12:14:34,1.043
2022-10-24 12:14:37,1.05267
2022-10-24 12:14:40,1.05467
2022-10-24 12:14:44,1.10467
2022-10-24 12:14:47,1.06567
2022-10-24 12:14:51,1.117
2022-10-24 12:14:54,1.065
2022-10-24 12:14:58,1.08367
2022-10-24 12:15:01,1.15433
2022-10-24 12:15:05,1.28067
2022-10-24 12:15:09,1.201
2022-10-24 12:15:13,1.18033
2022-10-24 12:15:17,1.12667
2022-10-24 12:15:20,1.14167
2022-10-24 12:15:24,1.08033
2022-10-24 12:15:27,1.094
2022-10-24 12:15:31,1.19233
2022-10-24 12:15:35,1.10167
2022-10-24 12:15:38,1.09267
2022-10-24 12:15:41,1.07833
2022-10-24 12:15:45,1.09567
2022-10-24 12:15:49,1.222
2022-10-24 12:15:52,1.14
2022-10-24 12:15:56,1.09967
2022-10-24 12:15:59,1.048
2022-10-24 12:16:03,1.10133
2022-10-24 12:16:06,1.049
2022-10-24 12:16:10,1.06667
2022-10-24 12:16:13,1.02767
2022-10-24 12:16:17,1.163
2022-10-24 12:16:20,1.113
2022-10-24 12:16:24,1.16467
2022-10-24 12:16:28,1.16233
2022-10-24 12:16:32,1.211
2022-10-24 12:16:35,1.11533
2022-10-24 12:16:38,1.06433
2022-10-24 12:16:42,1.12667
2022-10-24 12:16:46,1.10367
2022-10-24 12:16:49,1.079
2022-10-24 12:16:53,1.199
2022-10-24 12:16:56,1.06233
2022-10-24 12:17:00,1.08333
2022-10-24 12:17:03,1.12267
2022-10-24 12:17:07,1.21433
2022-10-24 12:17:11,1.20433
2022-10-24 12:17:15,1.12167
2022-10-24 12:17:18,1.14233
2022-10-24 12:17:21,0.939
2022-10-24 12:17:24,0.804
2022-10-24 12:17:26,0.812667
2022-10-24 12:17:29,0.877333
2022-10-24 12:17:32,0.911
2022-10-24 12:17:35,0.913333
2022-10-24 12:17:38,0.899667
2022-10-24 12:17:41,0.956
2022-10-24 12:17:44,0.964333
2022-10-24 12:17:47,0.927333
2022-10-24 12:17:50,0.914
2022-10-24 12:17:53,0.925667
2022-10-24 12:17:56,1.01367
2022-10-24 12:17:59,0.963333
2022-10-24 12:18:02,0.969333
2022-10-24 12:18:06,0.978333
2022-10-24 12:18:09,0.960667
2022-10-24 12:18:12,0.954667
2022-10-24 12:18:15,0.966333
2022-10-24 12:18:18,0.953333
2022-10-24 12:18:21,0.957
2022-10-24 12:18:24,1.05667
2022-10-24 12:18:28,1.059
2022-10-24 12:18:31,1.04
2022-10-24 12:18:34,1.01467
2022-10-24 12:18:38,1.012
2022-10-24 12:18:41,0.985333
2022-10-24 12:18:44,1.018
2022-10-24 12:18:47,1.021
2022-10-24 12:18:51,1.067
2022-10-24 12:18:54,1.054
2022-10-24 12:18:58,1.07733
2022-10-24 12:19:01,1.06
2022-10-24 12:19:04,1.063
2022-10-24 12:19:08,1.10667
2022-10-24 12:19:11,1.10133
2022-10-24 12:19:15,1.10433
2022-10-24 12:19:18,1.071
2022-10-24 12:19:22,1.081
2022-10-24 12:19:25,1.12867
2022-10-24 12:19:29,1.021
2022-10-24 12:19:32,1.05433
2022-10-24 12:19:36,1.169
2022-10-24 12:19:40,1.25867
2022-10-24 12:19:43,1.17367
2022-10-24 12:19:47,1.142
2022-10-24 12:19:51,1.11967
2022-10-24 12:19:54,1.12267
2022-10-24 12:19:58,1.126
2022-10-24 12:20:01,1.10433
2022-10-24 12:20:05,1.02133
2022-10-24 12:20:08,1.032
2022-10-24 12:20:11,1.02533
2022-10-24 12:20:15,1.06867
2022-10-24 12:20:18,1.03033
2022-10-24 12:20:21,1.05167
2022-10-24 12:20:25,1.04567
2022-10-24 12:20:28,1.034
2022-10-24 12:20:32,1.06767
2022-10-24 12:20:35,1.03367
