2022-10-24 11:43:23,16050,28435686,28435149,0.94,1548,14948,528391935,170884514,64916235,15468287,92289080,26805595,7362939958,438795821,71237363,5266612,7920187720,3139533,3411292539,3521274,7776652,7422501
2022-10-24 11:43:27,16599,27304519,27238444,0.91,2226,14197,525492370,172934698,62987307,15053079,97169703,28311707,7686367202,456856998,70856206,5357912,7791079449,3173989,3396253041,3512396,7562896,7488368
2022-10-24 11:43:32,16396,27460509,27170480,0.91,2177,11805,508435922,167355137,63532292,15073148,93187062,27338767,7373032332,443096122,71678361,5074022,7570838223,3151148,3370817991,3531578,7428898,7627008
2022-10-24 11:43:36,16669,27058945,26996735,0.90,2826,13308,506092831,166782774,62801077,14784758,92494691,27410377,7412367563,444583332,72292455,5085300,7412657834,2940638,3332722077,3606035,7492986,7490139
2022-10-24 11:43:40,16781,27685942,27836936,0.92,2497,13414,521877543,171662431,64343489,14955293,96832909,28522404,7783915587,461701366,71569799,5026558,7448414247,3006361,3255558854,3517366,7445209,7249860
2022-10-24 11:43:45,16563,26979282,27195979,0.90,2749,13037,509380397,167380075,61564424,14697396,93381171,27475310,7454225904,443180962,68554925,4787462,7129049825,2926256,3419457475,3609092,7878906,7412396
2022-10-24 11:43:49,15988,26513716,26589379,0.89,2987,12557,497773730,163352396,60805709,14239882,88016840,25810345,6993175784,418051439,72627296,4826989,7426403248,2866349,3499674314,3752841,7575420,7624557
2022-10-24 11:43:53,16512,26346260,26782037,0.91,2916,13354,520937854,173474619,63413404,14582114,95630891,28085416,7570379993,452099876,71739265,5053152,7425854673,2980602,3360009623,3618527,7776091,7163649
2022-10-24 11:43:57,16647,27085223,27121965,0.89,2326,11529,515424523,172055495,63333192,14957024,93365961,27536209,7401575016,445897268,71610125,5035263,7484154442,3106201,3091428452,3396224,7050825,6855952
2022-10-24 11:44:02,16895,26640304,26631588,0.89,3669,14400,498386576,163338048,60501522,14647968,84171087,24706198,6601819664,397894028,72530097,5080111,7210913015,3025430,3055734757,3360664,6862903,7054832
2022-10-24 11:44:06,16510,26576912,26518881,0.89,3612,14268,499275931,163003600,61306139,14504850,87443596,25213837,6841655041,410258976,69061137,4901634,7161430265,2851952,3118415101,3366171,7185177,6821098
2022-10-24 11:44:10,16379,26523246,26882154,0.89,3742,19226,487865848,162782947,58863911,14574801,87192424,25392117,6826032143,409631608,67760996,4712689,6806537945,2661721,3006214606,3118629,7221643,6789881
2022-10-24 11:44:15,18007,28721860,29036798,0.90,4276,17337,539864888,179252551,65447957,15511810,93803262,27515357,7329911412,441318412,70905264,4935617,7154272786,2974701,2891658794,3225319,6841661,6595922
2022-10-24 11:44:19,17706,26644533,26508443,0.89,3509,18276,497658615,163928953,61605140,14750903,91331271,27182901,7339128876,440131788,71194862,4896579,7468958173,2896576,3196854246,3492183,7088304,7515260
2022-10-24 11:44:23,17639,26811038,27333648,0.89,3417,15684,497740354,165358287,60814253,14523958,92258520,26923408,7274461859,434631397,73502757,5063334,7530933349,3092448,3084621872,3373398,6998472,7020501
2022-10-24 11:44:28,16764,26480556,26423893,0.89,3128,12718,497742271,162226091,60209268,14388136,92377369,27079078,7334337821,438339686,68075739,4942593,7075516290,2793160,3285439897,3516723,7241082,7534122
2022-10-24 11:44:32,17525,27606115,27655234,0.91,2358,15641,519208715,171961628,63585690,15038547,91299576,26774466,7286899136,432845200,67089967,4714562,6874110246,2766507,2934263389,3278077,6977001,6579350
2022-10-24 11:44:36,14641,24151253,24362868,0.88,4382,11015,459328553,149610120,55939966,13268682,89723812,26225160,7055369548,422103027,73449819,4869489,7807091702,2965245,3327340423,3525917,7844795,6774713
2022-10-24 11:44:41,17093,28828628,28975429,0.91,2747,12836,526525713,174346927,64731949,15469590,98195326,29376251,7948637504,470010557,72569621,4883878,7902375158,2999536,3488654713,3621189,8023989,7233913
2022-10-24 11:44:45,16474,28313555,28237986,0.90,2881,13716,529104633,177436642,63911452,15301556,94156132,28009233,7501354729,446937337,69338163,4886237,7187794875,2822044,3349667720,3653464,7863026,7225664
2022-10-24 11:44:49,16633,26384340,26405761,0.91,2463,14194,498765629,167012841,60760457,14544133,88483647,26004452,6950795804,419631471,71006943,4889523,7214547941,2839908,3178569845,3549346,7452460,6888141
2022-10-24 11:44:53,16985,27590067,28248484,0.91,2192,14566,515762033,169418544,63123654,14828121,92634967,27247000,7312941784,436150523,70799340,5019105,7311943312,2968418,3186875514,3592715,6370641,7774009
2022-10-24 11:44:58,17396,27736768,27543199,0.90,2878,17281,519873584,173397571,63505656,15165416,99600241,29001036,7890625088,469232019,70478641,5311114,7999022465,3248298,3447017706,3556513,7637254,7664479
2022-10-24 11:45:02,17215,28462844,28370998,0.93,1804,12777,534618099,175515403,65686021,15420035,98644663,28561964,7885519217,468027530,71888678,5120213,7635311705,3035441,3300480989,3575176,7654733,7152356
2022-10-24 11:45:06,17077,26673115,27210520,0.90,3142,12169,514464256,169230545,63279783,14960469,92846073,27369759,7436768658,446803226,72484930,5248473,7515309631,3019731,3306311730,3530812,7179472,7473428
2022-10-24 11:45:11,16668,27505414,27424197,0.90,2449,15136,515013227,171858667,63802828,14890202,95393967,27926925,7543099536,455311776,71786805,5123946,7577371873,3185786,3255053397,3585691,7167452,7446791
2022-10-24 11:45:15,16999,28631518,28630050,0.93,1757,23009,534755711,175635101,66741115,15585510,96480681,28134574,7659699507,457478611,70043700,5019025,7414822550,2968359,3308736040,3480440,7550984,7144755
2022-10-24 11:45:19,17343,27470056,27771786,0.91,2308,13880,516814396,172348386,64013570,15142611,95429612,28185622,7550219153,454374418,70942471,4984832,7293433215,2912429,3337597525,3610435,7550182,7537056
2022-10-24 11:45:24,16343,24817328,24750093,0.88,3630,9163,461436827,153835647,57081012,13444738,91414499,27013304,7256497634,434442161,67894211,4964419,7103991592,2982510,3257501071,3465501,7606902,6982143
2022-10-24 11:45:28,17258,26340116,26302163,0.90,3549,15604,498139873,163842708,61691030,14581829,91716321,27183699,7304375249,438864294,69034452,4781876,6980126408,2836537,3297429561,3619657,7797127,7126054
2022-10-24 11:45:32,16922,27132191,27184421,0.91,2375,14268,515553088,173161870,62749172,14917907,92767931,27638077,7477554528,443632970,70418608,5044035,7413212421,3003254,3394063092,3626775,7550924,7617022
2022-10-24 11:45:37,16896,28033195,27907453,0.92,1760,13675,524491118,175142875,63867046,15343650,101482030,29663319,8355468099,488673858,69618977,5034543,7707140708,3107858,3413494320,3598121,8071430,7131079
2022-10-24 11:45:41,16725,27212309,27091831,0.90,2996,14751,510031565,166956444,61272898,14672634,93460246,27534884,7411734112,441944223,70020120,5091521,7566943889,2984965,3392232930,3532511,7646960,7524383
2022-10-24 11:45:45,16731,27345475,27249896,0.91,2898,18542,502254775,164872081,61687348,14793330,95275675,28181513,7567679728,452940493,70881011,4903656,7497303083,2998179,3296329977,3574288,7259758,7423890
2022-10-24 11:45:49,16509,27231513,27315521,0.91,2231,17965,516300919,170879226,61585745,15054734,93701541,27476264,7485855645,446963734,71958505,5092931,7713470949,3033474,3496492199,3658720,7511571,8022322
2022-10-24 11:45:54,16694,27077779,27474506,0.92,2258,18075,514157323,168982759,62837168,14788160,97943893,28630719,7808018345,466362376,69588036,4824238,7102059915,2940544,3405750713,3608878,7872174,7266528
2022-10-24 11:45:58,16842,28442970,28453470,0.92,1860,10465,522280023,172225268,64590401,15110155,94990987,27718160,7531299349,451875559,70998604,5025581,7671337595,3056683,3515142123,3575429,8346965,7149344
2022-10-24 11:46:02,17502,27478532,27930609,0.91,2118,12970,540824636,178636089,64502650,15350496,98304726,28940877,7950680136,472511771,71965850,4872402,7907208912,3268153,3580830831,3532634,7337007,7765449
2022-10-24 11:46:07,16568,28155644,28070106,0.91,2679,15699,547686042,181358142,65147648,15330978,99095216,29171702,7839227715,466619512,69917070,4785707,6886623461,2810157,2635977716,3037471,6361481,5852315
2022-10-24 11:46:11,17034,25256031,25200576,0.88,4412,15318,472317481,156150641,57954786,13925196,76286690,22451712,5990269666,362096474,66437948,4708682,6323053478,2663503,2901837349,3221113,6681292,6291615
2022-10-24 11:46:15,16276,27071110,26655705,0.90,3384,16089,494630939,164810375,61619205,14654814,93754543,27613037,7405767944,441579286,70947098,4998646,7612252090,3008782,3351752073,3639910,7371822,7840262
2022-10-24 11:46:20,16563,28237892,28186949,0.93,2323,13670,530055810,175695724,65386502,15492683,93600715,27565850,7441076960,445636462,72478991,4953935,7469281155,3053864,3215667506,3357180,7295871,7333737
2022-10-24 11:46:24,16366,26996703,27026718,0.91,3165,9806,511977136,170061913,61395278,14891492,94934277,27625734,7465107529,447192929,71305650,5249435,7847887026,3358923,3348350604,3580051,7468026,7753645
2022-10-24 11:46:28,15774,26309572,26545102,0.91,2721,10234,500614053,165324502,60075563,14654777,94896094,27972159,7501888946,448731178,69910234,4677325,7263705946,2882283,3530394020,3755703,7857949,7850987
2022-10-24 11:46:32,17166,26853744,27433287,0.90,3628,10885,532605104,174337718,63866291,14854463,98338081,28889759,7772047632,463039670,72492276,5015442,7494365040,3036236,3220447525,3429951,7487447,6917554
2022-10-24 11:46:37,17233,27317192,26801301,0.89,2238,8931,519809726,171500595,63629473,14875793,96571452,28128591,7612517278,457075397,70146254,5154641,7702289157,3198376,3318337730,3576554,7237159,7541115
2022-10-24 11:46:41,16941,26348314,26777987,0.90,3435,14028,494342891,160845585,61013270,14389402,97239620,28576315,7687394776,458764008,71986337,5067678,7579994162,3052153,3211445533,3510943,7481295,7047480
2022-10-24 11:46:45,17282,27185234,26649194,0.90,3478,17883,499918862,165334589,61419689,14506694,94033930,27456414,7462484299,443024036,70113938,4913470,7380742899,2984544,2988525692,3421143,7052432,6535556
2022-10-24 11:46:50,17129,25231182,25081644,0.89,4522,13103,472264675,153372301,57383651,13665494,91133024,26387028,7142099165,426149652,71969042,5118647,7241821563,2990952,2973653284,3320685,6990140,6480213
2022-10-24 11:46:54,16547,24679618,24764250,0.89,3987,12688,465678616,152995295,55755052,13585457,87431732,25870519,6940062606,416036220,70572855,5109535,7500038199,3204833,3372172894,3640177,7454405,7780829
2022-10-24 11:46:58,15755,26046214,26381706,0.89,2973,15035,491010835,164471586,58562631,14315773,94269925,27354828,7402946238,443176879,70291825,5024234,7123502883,2857732,2984506703,3433198,7212408,6630611
2022-10-24 11:47:03,16145,27582583,27333638,0.90,2978,13656,501774093,165732118,61682155,14827124,88676225,26320275,7019628642,421703356,73598829,4777593,7726927735,3089099,3514014244,3709253,8128297,7460033
2022-10-24 11:47:07,17296,27718930,28175861,0.89,3915,12646,527562193,176418187,62086946,14916540,97243618,28333145,7694737824,457126330,72595455,5119409,7624570004,3122220,3112453305,3441039,7026173,6984491
2022-10-24 11:47:11,16760,27538252,27536236,0.89,3451,13423,500324824,164802564,61424299,14651706,94576892,27537095,7412081261,444445213,72978107,5056854,7479600654,3106308,3099484462,3363954,7033780,6825556
2022-10-24 11:47:15,17173,28698201,28281500,0.93,2394,14820,526961721,174584605,64076861,15232889,95748334,28003986,7631180695,452923890,68825496,4771287,7091188076,3005320,3933218638,3796119,7298380,7773920
2022-10-24 11:47:20,19814,32519234,32809879,1.13,590,22512,562137198,126264398,66200551,15590396,109141978,30350856,9435908437,545527122,70907829,5052196,9648198663,4009512,4189187761,3837635,8260189,7924461
2022-10-24 11:47:24,18124,31733317,31610662,1.10,606,17500,546063030,136144531,63689073,15335194,107319600,29735225,8931717873,518914937,68149022,5064799,8843349528,3548726,3904074966,3777884,7622166,8179240
2022-10-24 11:47:28,18395,31139859,32130933,1.06,643,15861,585513009,164471571,65896400,15772284,108302415,30862192,8730332862,508843620,70264900,5382409,8551541597,3483728,3547129069,3594796,7404188,7553425
2022-10-24 11:47:33,19919,31114941,30939489,1.02,1119,13157,578840221,172031285,67716253,15964870,104994520,29761018,8628573520,505485680,71057403,5338258,8282877830,3455898,3780022292,3794300,7874985,8174086
2022-10-24 11:47:37,17343,30049323,30115894,0.97,1004,16570,552106056,171124690,69149715,15622646,99737875,29377721,8043027482,478865149,70643888,5184678,7895982697,3253288,3612793481,3814714,7963567,7830650
2022-10-24 11:47:41,17397,28196524,28637279,0.95,1404,13458,543672474,172849033,67418169,15381918,100672393,29834084,8190133430,485057641,69905452,5010231,8009487917,3256845,3559152620,3656463,7806539,7825312
2022-10-24 11:47:45,17161,29248719,29872502,0.94,1543,12846,543848682,178473950,66892397,15722750,98955575,29091141,7937096046,468707687,71963167,5278068,7949378005,3233225,3583294772,3724749,7918142,7812818
2022-10-24 11:47:50,17308,29942238,30066071,0.97,1313,13261,540220575,168711259,67606900,15593011,102990929,30111705,8226643132,486068084,69982268,5326234,8106924207,3258658,3603915404,3783931,8465274,7164877
2022-10-24 11:47:54,17589,29811549,30147734,0.98,1286,13110,558420754,174935591,67336129,15673102,101381235,29691040,8175894802,485929249,70673122,5374595,7803793777,3191017,3587609823,3669249,7652354,8052275
2022-10-24 11:47:58,16786,28660311,28483831,0.94,1180,16227,535627324,173698833,66929613,15311225,97984971,28947105,7802201283,462624712,70447426,5189454,7907309729,3122107,3464891967,3624892,7661663,7616392
2022-10-24 11:48:03,16739,26906101,26993064,0.91,2104,12645,526571813,173515675,64256920,15040831,98328476,29084232,7884155370,468892353,70426006,4955214,7993957709,3355392,3559386073,3536731,7763171,7582764
2022-10-24 11:48:07,17517,28891855,29334293,0.95,1597,16545,546867059,175133170,67693290,15449415,97214428,28383304,7701089480,459417281,69848515,5382273,8152545022,3233955,3598498023,3610775,7861585,7612687
2022-10-24 11:48:11,16993,29198177,28609450,0.95,1514,18031,533647068,172642811,64571353,15252574,99689892,29351427,7988861714,475145612,69991611,5182230,8178447730,3405876,3576946666,3561592,7482500,7876994
2022-10-24 11:48:15,17469,30018801,29659811,0.96,1151,15723,561317020,178146349,69374665,15860384,100919087,29537418,8189742363,485457712,69930150,5086828,8088661087,3358001,3722064522,3755492,8205151,7833132
2022-10-24 11:48:20,16976,28593983,28451030,0.94,1473,11899,534433031,175366892,64793887,15474940,98997482,29547131,8024644717,474744569,71967836,5002919,7952288035,3120535,3554670345,3686576,7828025,7667433
2022-10-24 11:48:24,17293,29150303,29188204,0.92,1835,14890,550134737,182742986,68105696,15843367,99814760,29415762,7896086399,468794441,81070462,5563603,9121088058,3398071,3964173002,3898670,7772919,8536100
2022-10-24 11:48:28,17897,30747994,30762390,0.92,3383,13284,559463430,186036416,66757685,16262941,106124418,31337359,9275162131,497040171,73687563,5000546,8314451133,3251723,3573473602,3812582,7656096,8180243
2022-10-24 11:48:32,17646,28971488,29354674,0.92,1882,13364,554750574,184682530,69543666,16279588,100457199,29536063,7986804942,477329135,75116422,5305544,8004666924,3123732,3560627315,3804657,7846455,7955212
2022-10-24 11:48:37,17375,29560144,29995604,0.92,2121,12143,548968589,183156841,66768317,15928288,101528627,29745139,8047291753,482292178,72651959,5431323,8086313543,3384941,3558613145,3714705,8261829,7567921
2022-10-24 11:48:41,17722,29086224,29387511,0.92,2761,13637,551714220,182265263,65691386,15802090,100132916,29449604,7885155463,468710923,74665177,4987793,7854852564,3063393,3419535130,3637605,7543807,7519684
2022-10-24 11:48:45,16613,26144833,26254589,0.89,3566,17359,511419153,170548022,62458800,14550973,97565481,28959415,7755287312,465282112,72096731,5178065,7538329663,3058777,3271339027,3452496,7308755,7094355
2022-10-24 11:48:49,17005,27115871,27546812,0.90,2196,13175,519421728,172501895,64358348,14955434,94049778,27878067,7473987237,449158416,70178368,5143808,7710636808,3129508,3425317609,3647086,8155886,7054552
2022-10-24 11:48:54,17243,27539121,27960967,0.90,4036,10840,496771214,166033846,60920065,14598617,94018230,28041029,7502574344,452356341,73467334,5337924,7553515726,3211583,3363331921,3670462,7330220,7755487
2022-10-24 11:48:58,16665,26864132,26652991,0.89,2831,11844,501369412,164911007,61010129,14500269,87719109,25822406,6927574435,415916991,70669084,5084590,7423739689,3099742,3504316499,3644829,7750600,7595572
2022-10-24 11:49:02,16604,27190981,27148173,0.91,2165,11911,513352592,171762348,61718891,15010732,96168784,28646553,7689949950,458619048,71807502,4973324,7454989178,2947031,3382712381,3529889,7863817,7003159
2022-10-24 11:49:07,16737,27298293,26926041,0.91,2544,13269,513482394,171234942,64026793,15149916,94937888,28067558,7550511035,450732881,69984097,5150978,7734537369,3128609,3334557343,3508917,7114866,7532503
2022-10-24 11:49:11,16856,28822401,28904469,0.95,1747,13555,529197454,169059472,63708075,14798125,99530264,29050084,8018790455,473318324,72062410,4886326,7924848429,3186814,3451068111,3663877,7456350,7450751
2022-10-24 11:49:15,17303,27929973,28277338,0.92,2152,14741,535596961,175741474,64727565,14992286,99001207,29619830,7997498599,474362322,72442934,4928549,7968759666,3341619,3513146720,3654842,7283793,7642815
2022-10-24 11:49:19,17264,27583951,27879108,0.91,3156,11273,534239988,179212538,62946098,15150769,98899609,29156091,7789165932,465444218,74377031,5092997,7742084146,3152107,3236854346,3460628,7534759,6901348
2022-10-24 11:49:24,17024,27675104,27961834,0.90,3090,10970,516857520,169930302,62571495,14860123,83562807,24322226,6540539597,394727012,70517194,4907321,7343259580,2952680,3352161830,3601590,7585460,7326247
2022-10-24 11:49:28,16500,28151980,28619188,0.91,2191,17141,524034057,174228677,63847821,15070087,93018113,27518094,7424253871,443269362,70741117,5171676,7702915620,3114566,3537946606,3699227,7728490,7656475
2022-10-24 11:49:32,16904,28141889,28311886,0.92,2341,13732,533878630,175240622,64099451,15093847,87072523,25864145,6871734687,414778639,68339058,4859051,7172847496,2941828,3292885677,3536377,7386558,7281834
2022-10-24 11:49:37,16893,27617973,27592668,0.91,2528,15208,514465597,172521800,63765827,14952862,94892373,27935032,7512503141,449710345,72559662,5143433,7813045194,3201888,3323861027,3582651,7335477,7429130
2022-10-24 11:49:41,16987,28446795,28443801,0.93,1443,16799,529311025,172190596,65741095,15356021,97858005,28885954,7812549341,464545385,71057098,4933372,7479270280,2955017,3275144396,3464423,7624172,6868702
2022-10-24 11:49:45,16493,28255538,28270896,0.92,1869,15588,528034445,172758051,65369130,15166061,91254317,26852348,7247348636,433786339,71644890,5127741,7447548736,2937833,3295501130,3561643,7689189,7082403
2022-10-24 11:49:49,16888,26843385,27256415,0.91,2191,13446,524880924,171831354,63810215,15021237,94043487,27829906,7514856993,448956147,70409933,4994231,7920083174,3350276,3441400072,3600405,7750255,7555135
2022-10-24 11:49:54,17397,27975665,27931682,0.90,2750,11160,524694091,173437434,63449473,14594043,95914347,28681279,7681350394,457696747,71772623,4963209,7499710759,2975982,3157293826,3350633,7255990,6639594
2022-10-24 11:49:58,17309,27496091,27878288,0.90,3061,13276,514642683,170950416,61799303,14838146,93108964,27622042,7424091470,443446500,71971572,5051364,7541807253,2926219,3484419618,3630166,7452700,8010501
2022-10-24 11:50:02,17191,27938036,27893172,0.92,2476,10769,528884851,173238841,63719766,14996721,99076352,29169438,7854738475,469056889,71477906,4925627,7494658159,3020213,3312081650,3451734,7450243,7202048
2022-10-24 11:50:07,16727,26081121,25916554,0.90,3134,12555,489691840,161141600,62188238,14222665,97076569,28685580,7730203170,461063194,67339860,4863676,6882157716,2707838,3048858080,3444326,7125099,6646769
2022-10-24 11:50:11,17076,26368816,26747516,0.90,3125,17950,500101815,162429085,62685970,14470088,97086969,28589072,7729294543,461611185,68949907,4810773,7037156998,2762051,3194024566,3523833,7714338,6677149
2022-10-24 11:50:15,17058,26532699,26701435,0.89,3516,12140,493232269,161954734,61775705,14414819,86892456,25434395,6825649522,411687356,69783416,4824816,7296490896,2861402,3150401256,3465550,7117490,7082862
2022-10-24 11:50:20,16049,26830629,26784962,0.89,2240,15305,513861871,170185725,63038325,14809478,87955260,25926646,6921742280,414344836,66290393,4751551,6495643323,2562989,2906094821,3259599,6624204,6459823
2022-10-24 11:50:24,15807,25650116,25630103,0.89,3158,11446,489436622,161182951,60526385,14308519,97615754,28380900,7576843327,454140848,72391908,4768891,7183714526,2728821,2895927062,3315031,7052456,6064587
2022-10-24 11:50:28,16875,23937061,24041540,0.88,4988,13065,450982039,146318406,54862300,12949471,89980685,26312022,7013369137,421238635,65029105,4684571,6859806029,2858873,2949435588,3338598,6692513,6694213
2022-10-24 11:50:32,16455,25284671,25659942,0.89,4499,16585,470907794,155774913,56977709,13552819,89322905,26206165,7041175109,422248195,66786953,4775336,6749560616,2807903,3080250557,3152379,7196718,6798461
2022-10-24 11:50:37,17208,26804348,26659690,0.89,5071,6746,522501249,172365063,62153280,14493563,95838352,28147787,7604334075,455351210,70548691,4969516,7027355101,2843422,3157668340,3422461,7479119,6831122
2022-10-24 11:50:41,16974,26157993,26345946,0.88,4074,20974,478869161,158469367,60190722,14336587,91883825,26708563,7157666960,431040208,70170471,4851891,7099769961,2830306,3221822727,3539343,7349258,6991939
2022-10-24 11:50:45,16743,26749471,26661469,0.90,2789,17701,500279767,165411070,61257500,14541883,90823999,26573714,7188513324,433455687,67638297,4837846,6959231826,2842827,3016157459,3346664,7217946,6450917
2022-10-24 11:50:50,17273,26141618,26282869,0.89,3053,15836,505266398,164795921,63040759,14523716,93388546,27634505,7371487172,441788333,69091207,4931464,7342301321,2946004,2849859272,3193794,6828858,6051606
2022-10-24 11:50:54,16857,27663183,27381793,0.89,2953,14673,504744071,165128142,63082359,14717421,96385575,28363730,7604770161,453400720,66785962,4682431,7041130216,2737728,3109931271,3046399,7132244,6597576
2022-10-24 11:50:58,16955,26683155,26578928,0.89,4342,8295,527196689,175648456,64300733,15276062,102423532,29760781,7974590547,475589639,73356324,4891866,7776810575,3162081,3272845198,3488090,7109012,7095656
2022-10-24 11:51:02,17247,26269689,26427639,0.89,2542,13193,505852940,170243081,63144692,14765645,85537593,25214663,6763584436,404602344,68401339,4822084,7106893403,2946772,3098293298,3478793,7382833,6637362
2022-10-24 11:51:07,16728,26899612,26686292,0.89,3416,16409,496511179,166007706,60921421,14589925,89419809,25912675,6973499123,418725696,72591515,5141076,7249494683,2972566,3295931089,3546380,7295537,7298045
2022-10-24 11:51:11,16766,25912704,26353511,0.88,3449,19933,498384951,163947151,60412951,14271212,89921889,26296783,7107706415,423726077,61561896,4446395,6363134704,2555666,3030880822,3374431,7172194,6556583
2022-10-24 11:51:15,17232,26549682,26544275,0.90,3258,14661,508214815,167574962,62534679,14424364,92562545,27204202,7289627460,437464593,67266474,4743447,7131735975,2861802,3404696490,3543009,7880937,7208815
2022-10-24 11:51:20,15323,26691997,26552856,0.90,2830,11241,497088283,164766712,60950698,14403162,89310722,26302554,7057437084,421159550,69302577,4916001,7481433095,3018146,3247902715,3265741,7446387,7185465
2022-10-24 11:51:24,17188,28091338,28307012,0.90,3445,12026,526154875,175176329,64186891,15283741,98383165,29226020,7832930511,466010967,75295059,5316231,8021217314,3278361,3549511193,3705135,8037664,7691348
2022-10-24 11:51:28,17093,28367229,28738539,0.91,2300,12602,551369216,184190875,66756883,15737218,99975651,29648399,8061571902,477610706,74232603,5060937,7812069976,3154831,3442244428,3562388,7234119,7642014
2022-10-24 11:51:33,16802,28508329,28110475,0.92,1499,15918,544918498,181516862,67558694,15398237,98790297,29300937,7820014557,467732351,69409759,4824560,7295417739,2815334,3243071850,3417558,7321369,7116863
2022-10-24 11:51:37,17001,26412173,26801385,0.90,2915,16588,494179150,161391037,61467431,14281719,93260634,27255598,7323453121,437766795,70926768,4983162,7530833408,3050940,3263013920,3496861,7499601,7121923
2022-10-24 11:51:41,17109,26241336,25965582,0.89,3541,20048,483203569,159658606,60428127,14131659,86705475,25455468,6792594572,409083275,65902685,4732003,6576358748,2697756,3229359659,3496214,7419488,7175870
2022-10-24 11:51:45,17320,27214233,27346837,0.92,2458,16018,514830098,170979356,63450299,14962770,97340131,28527472,7695024623,457612158,70210298,4990697,7444765358,3006274,3226209165,3452259,7363423,7098463
2022-10-24 11:51:50,16034,26301432,26280347,0.90,3250,15620,486078363,161353700,58826377,14019762,92522205,27367967,7377577851,438294305,68687334,4841675,7143793549,2958086,3052619063,3395881,7247027,6493495
2022-10-24 11:51:54,16656,26300694,26192655,0.90,3707,13884,492320314,161141790,60673125,14325196,87828322,25595711,6841643095,412537275,71507638,4939107,7441179113,2972973,2972798401,3196210,6984769,6493219
2022-10-24 11:51:58,17014,26971455,27582029,0.89,5050,11791,508366209,168231504,60158811,14419521,93391315,27730461,7375917499,440969213,66985821,4645591,6721344318,2766814,3287061698,3517343,7455762,7131685
2022-10-24 11:52:03,16856,26990740,26989069,0.90,3652,15615,501480848,168851378,60698789,14638082,88199255,25805391,6923734766,415884094,67024856,4788742,6774516452,2836415,2620810423,3062986,6270685,5958024
2022-10-24 11:52:07,17149,24080212,24272455,0.87,4842,13689,452003552,146563818,56187382,13219763,86583184,25063334,6719123872,403582533,64328938,4461742,6578605167,2632310,3238858693,3375764,7492853,7070940
2022-10-24 11:52:11,17041,28765946,28710616,0.90,3676,16975,539822590,182879914,65447483,15379024,95140191,28262439,7561470490,450935708,65317677,4769290,6664175761,2768024,3293713410,3603990,7701166,6933261
2022-10-24 11:52:16,16632,26550773,26967075,0.91,2460,14959,510531242,166257919,62589168,14728564,88630778,26129465,7056762909,422022300,68145896,4737496,6863369829,2866514,4155460547,3824749,7439990,8541284
2022-10-24 11:52:20,17422,30010024,29925101,1.08,481,12118,532511341,128141812,62248153,13818911,109589378,30357991,9476343264,548025571,71053942,4811623,9578652906,3967819,4165320061,3926303,8589367,7982336
2022-10-24 11:52:24,18459,30624766,31899555,1.08,525,18546,607597714,154880323,65307089,15524016,103714707,28839018,8433995686,491766497,70379410,4819246,8732127271,3788233,3714460581,3656946,7674895,7769251
2022-10-24 11:52:28,17711,29240167,28616064,0.99,864,12338,557946311,170589763,63744926,15375010,105239073,30455805,8521048369,497021045,70494554,4965556,8510709685,3728213,3701391352,3813582,7760599,8192411
2022-10-24 11:52:33,17459,30613446,30946468,1.01,818,17897,570540520,168706201,69376678,15914465,99365370,28179442,8042911320,472230324,68742136,4931824,8363152676,3415833,3663534619,3777671,8157059,7775306
2022-10-24 11:52:37,17946,28783913,29049804,0.98,1127,14321,549032511,169317833,67692440,15422673,104498629,30502234,8475243458,500974820,70619423,5211698,8209264718,3462490,3635270119,3642188,7402797,8282843
2022-10-24 11:52:41,17349,30569405,30966783,0.97,1600,20621,544627563,173385065,67639193,15802553,101295200,29665606,8204014712,486580874,69135706,5232900,8092420754,3415107,3765549012,3690655,7598213,8295465
2022-10-24 11:52:46,17670,28672137,28063411,0.96,1020,14932,547135650,171283013,67621398,15511878,100958863,29209180,8050966622,477760387,72212918,5421012,8141334101,3385405,3651632643,3721196,8344094,7302853
2022-10-24 11:52:50,17157,29439655,29631463,0.95,1639,15361,540899949,173598129,65507489,15339314,98938331,29246321,8091152655,474879955,69595879,5177125,7912040916,3191052,3564865287,3680631,7924310,7630548
2022-10-24 11:52:54,17360,29251210,29494184,0.96,1201,15162,545132145,174007611,68223804,15466306,99586204,28966193,7950768798,471339802,71680895,5409453,8329559160,3505276,3581036074,3706568,7789412,7867533
2022-10-24 11:52:58,16982,28207372,29048459,0.94,1532,17238,544501220,175496705,67913733,15321827,101719221,29737285,8214160972,486627489,72232159,5355101,8233005021,3387942,3579419295,3640851,7797162,7695169
2022-10-24 11:53:03,16889,28781112,29681847,0.96,1413,14692,544366473,174172178,67676360,15562718,102370489,29651946,8117502775,483030405,71597175,5306429,8289346086,3436450,3724929791,3803711,7415740,8447145
2022-10-24 11:53:07,17513,29108400,29346429,0.97,1156,13608,549624257,173886356,68292773,15539370,95603250,28480834,7704097852,457733550,69623980,5222290,7802220778,3226298,3235054363,3484449,6948371,7326310
2022-10-24 11:53:11,16655,27640393,27561485,0.91,2066,13431,520647712,170707330,63262261,14864482,97708744,28360027,7708417122,459754205,69585315,4983327,7455618907,3008532,3288379206,3529590,7495819,7136596
